subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-12 23:02:00,2021-11-12 15:02:00,10.729100000000017,2.530099999999976,2.940400000000011,4.751800000000003,5.613900000000001,3.754400000000004,2.801400000000001,3.279200000000003,4.413799999999981,2.4454000000000065,0.2210000000000036,5.310200000000009,2.850400000000008,2.892600000000016,1.9810999999999976,4.891300000000001
2021-11-12 23:22:00,2021-11-12 15:22:00,7.606499999999983,2.5515000000000043,5.209199999999953,2.4302999999999884,3.9799999999999898,3.3799999999999955,3.961800000000011,3.006600000000049,3.600100000000026,6.325400000000002,0.6650999999999954,5.719200000000001,1.5809999999999889,4.70689999999999,3.7895999999999783,6.625800000000027
2021-11-12 23:42:00,2021-11-12 15:42:00,3.4829000000000008,2.7600999999999942,5.14160000000004,2.558700000000016,3.957000000000022,3.6832,2.927199999999999,4.653099999999995,2.889499999999998,9.43040000000002,0.3942000000000121,6.109999999999957,1.7267000000000223,3.397199999999998,5.3160000000000025,8.993299999999977
2021-11-13 00:02:00,2021-11-12 16:02:00,5.201999999999998,2.35420000000002,2.428299999999979,7.97369999999998,6.494899999999973,2.821799999999996,2.7412999999999954,4.046799999999962,4.207599999999985,4.507200000000012,1.3068999999999846,3.4729000000000383,2.676400000000001,2.860500000000002,2.469400000000008,0.6709000000000174
2021-11-13 00:22:00,2021-11-12 16:22:00,2.2468000000000075,3.6014000000000124,3.4313000000000216,6.62530000000001,6.724500000000006,3.713300000000032,4.549700000000001,4.100600000000043,2.874300000000005,3.2232999999999947,2.4901000000000124,3.164999999999964,6.178299999999979,2.782499999999999,2.1156000000000006,0.0029999999999859
2021-11-13 00:42:00,2021-11-12 16:42:00,3.1339000000000112,10.55079999999998,2.8333000000000084,6.1875,9.91980000000001,2.647699999999986,5.797799999999995,3.5278999999999883,3.316599999999994,5.444999999999993,1.9968000000000077,3.1193000000000097,3.751500000000021,3.459300000000013,2.272199999999998,2.088099999999997
2021-11-13 01:02:00,2021-11-12 17:02:00,3.2930999999999813,5.13900000000001,5.530899999999974,2.5801999999999907,1.4446000000000083,3.837600000000009,2.085000000000008,4.76909999999998,5.420199999999994,3.60329999999999,2.014600000000001,6.898000000000025,6.153199999999998,2.764199999999988,3.237500000000012,2.427200000000028
2021-11-13 01:22:00,2021-11-12 17:22:00,2.674200000000013,3.539999999999964,5.526299999999992,1.8858999999999924,0.0,3.9968999999999824,3.382899999999978,2.687600000000032,0.3920000000000243,4.0797000000000025,2.018399999999985,5.321899999999971,4.582899999999995,3.305499999999995,4.00739999999999,4.809199999999976
2021-11-13 01:42:00,2021-11-12 17:42:00,3.640799999999985,2.564800000000048,5.268100000000004,3.37560000000002,0.0,2.941399999999988,2.8956000000000017,2.9499999999999886,0.0,3.498899999999992,1.7626999999999953,4.882100000000037,1.6004000000000076,4.935200000000009,2.559200000000004,4.5622000000000185
2021-11-13 02:02:00,2021-11-12 18:02:00,13.504800000000015,10.13549999999998,4.672500000000014,6.979299999999995,0.4796999999999798,4.775300000000016,2.4232000000000085,4.0837999999999965,0.0,7.591099999999983,2.066200000000009,2.515899999999988,2.173999999999978,3.3899000000000115,2.323900000000009,2.252200000000016
2021-11-13 02:22:00,2021-11-12 18:22:00,3.4650999999999783,14.608900000000006,5.181600000000003,5.107300000000009,2.9919000000000158,6.837899999999991,4.40379999999999,4.024999999999977,0.3887,11.337400000000002,0.6837999999999909,2.787899999999979,2.749800000000022,4.783299999999997,1.7476999999999805,3.251299999999958
2021-11-13 02:42:00,2021-11-12 18:42:00,4.349200000000025,2.004099999999994,2.00709999999998,9.709399999999988,2.2805999999999926,5.971900000000005,4.688300000000027,3.3152000000000044,0.051099999999991,7.747500000000002,2.6162000000000205,5.878699999999981,3.930699999999973,2.2971000000000004,6.3481000000000165,2.375900000000001
